# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Diophantine Grid
#@color: #ffd166
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,index   (t = 2k*pi/ln 2, k=1,2,..., mapped to T via log i-function)
0.5,34.62246571
0.5,34.64299778
0.5,34.66351785
0.5,34.68402596
0.5,34.70452212
0.5,34.72500636
0.5,34.74547869
0.5,34.76593913
0.5,34.78638772
0.5,34.80682446
0.5,34.82724937
0.5,34.84766249
0.5,34.86806382
0.5,34.88845339
0.5,34.90883122
0.5,34.92919733
0.5,34.94955174
0.5,34.96989447
0.5,34.99022553
0.5,35.01054496
0.5,35.03085277
0.5,35.05114898
0.5,35.07143360
0.5,35.09170667
0.5,35.11196819
0.5,35.13221820
0.5,35.15245670
0.5,35.17268372
0.5,35.19289928
0.5,35.21310339
0.5,35.23329608
0.5,35.25347737
0.5,35.27364727
0.5,35.29380580
0.5,35.31395299
0.5,35.33408885
0.5,35.35421341
0.5,35.37432667
0.5,35.39442866
0.5,35.41451941
0.5,35.43459892
0.5,35.45466721
0.5,35.47472431
0.5,35.49477024
0.5,35.51480500
0.5,35.53482863
0.5,35.55484114
0.5,35.57484254
0.5,35.59483286
0.5,35.61481212
0.5,35.63478033
0.5,35.65473751
0.5,35.67468368
0.5,35.69461886
0.5,35.71454307
0.5,35.73445632
0.5,35.75435863
0.5,35.77425002
0.5,35.79413052
0.5,35.81400012
0.5,35.83385886
0.5,35.85370676
0.5,35.87354382
0.5,35.89337007
0.5,35.91318553
0.5,35.93299020
0.5,35.95278412
0.5,35.97256730
0.5,35.99233975
0.5,36.01210149
0.5,36.03185254
0.5,36.05159293
0.5,36.07132265
0.5,36.09104174
0.5,36.11075020
0.5,36.13044807
0.5,36.15013534
0.5,36.16981205
0.5,36.18947820
0.5,36.20913382
0.5,36.22877892
0.5,36.24841351
0.5,36.26803762
0.5,36.28765127
0.5,36.30725446
0.5,36.32684722
0.5,36.34642955
0.5,36.36600149
0.5,36.38556304
0.5,36.40511423
0.5,36.42465506
0.5,36.44418555
0.5,36.46370573
0.5,36.48321560
0.5,36.50271519
0.5,36.52220450
0.5,36.54168356
0.5,36.56115239
0.5,36.58061099
0.5,36.60005939
0.5,36.61949759
0.5,36.63892562
0.5,36.65834350
0.5,36.67775123
0.5,36.69714884
0.5,36.71653633
0.5,36.73591373
0.5,36.75528106
0.5,36.77463832
0.5,36.79398553
0.5,36.81332271
0.5,36.83264988
0.5,36.85196704
0.5,36.87127422
0.5,36.89057143
0.5,36.90985869
0.5,36.92913600
0.5,36.94840340
0.5,36.96766088
0.5,36.98690848
0.5,37.00614619
0.5,37.02537404
0.5,37.04459205
0.5,37.06380022
0.5,37.08299858
0.5,37.10218713
0.5,37.12136590
0.5,37.14053490
0.5,37.15969414
0.5,37.17884363
0.5,37.19798340
0.5,37.21711346
0.5,37.23623382
0.5,37.25534449
0.5,37.27444550
0.5,37.29353685
0.5,37.31261856
0.5,37.33169065
0.5,37.35075313
0.5,37.36980602
0.5,37.38884932
0.5,37.40788306
0.5,37.42690724
0.5,37.44592189
0.5,37.46492701
0.5,37.48392263
0.5,37.50290875
0.5,37.52188538
0.5,37.54085256
0.5,37.55981028
0.5,37.57875856
0.5,37.59769741
0.5,37.61662686
0.5,37.63554691
0.5,37.65445758
0.5,37.67335888
0.5,37.69225083
0.5,37.71113344
0.5,37.73000672
0.5,37.74887068
0.5,37.76772535
0.5,37.78657074
0.5,37.80540685
0.5,37.82423370
0.5,37.84305131
0.5,37.86185969
0.5,37.88065885
0.5,37.89944881
0.5,37.91822958
0.5,37.93700117
0.5,37.95576360
0.5,37.97451688
0.5,37.99326102
0.5,38.01199604
0.5,38.03072195
0.5,38.04943877
0.5,38.06814650
0.5,38.08684516
0.5,38.10553476
0.5,38.12421532
0.5,38.14288685
0.5,38.16154937
0.5,38.18020287
0.5,38.19884739
0.5,38.21748293
0.5,38.23610950
0.5,38.25472713
0.5,38.27333581
0.5,38.29193556
0.5,38.31052640
0.5,38.32910834
0.5,38.34768140
0.5,38.36624557
0.5,38.38480088
0.5,38.40334735
0.5,38.42188497
0.5,38.44041378
0.5,38.45893376
0.5,38.47744495
0.5,38.49594735
0.5,38.51444098
0.5,38.53292585
0.5,38.55140196
0.5,38.56986934
0.5,38.58832799
0.5,38.60677793
0.5,38.62521917
0.5,38.64365173
0.5,38.66207560
0.5,38.68049081
0.5,38.69889738
0.5,38.71729530
0.5,38.73568459
0.5,38.75406527
0.5,38.77243735
0.5,38.79080084
0.5,38.80915575
0.5,38.82750209
0.5,38.84583988
0.5,38.86416912
0.5,38.88248984
0.5,38.90080203
0.5,38.91910572
0.5,38.93740092
0.5,38.95568763
0.5,38.97396586
0.5,38.99223564
0.5,39.01049697
0.5,39.02874987
0.5,39.04699434
0.5,39.06523040
0.5,39.08345805
0.5,39.10167732
0.5,39.11988820
0.5,39.13809073
0.5,39.15628489
0.5,39.17447071
0.5,39.19264820
0.5,39.21081737
0.5,39.22897823
0.5,39.24713080
0.5,39.26527507
0.5,39.28341107
0.5,39.30153881
0.5,39.31965830
0.5,39.33776954
0.5,39.35587255
0.5,39.37396735
0.5,39.39205393
0.5,39.41013232
0.5,39.42820253
0.5,39.44626456
0.5,39.46431842
0.5,39.48236414
0.5,39.50040171
0.5,39.51843116
0.5,39.53645248
0.5,39.55446570
0.5,39.57247082
0.5,39.59046785
0.5,39.60845681
0.5,39.62643770
0.5,39.64441054
0.5,39.66237533
0.5,39.68033210
0.5,39.69828084
0.5,39.71622157
0.5,39.73415431
0.5,39.75207905
0.5,39.76999581
0.5,39.78790461
0.5,39.80580545
0.5,39.82369834
0.5,39.84158330
0.5,39.85946033
0.5,39.87732944
0.5,39.89519065
0.5,39.91304397
0.5,39.93088940
0.5,39.94872697
0.5,39.96655666
0.5,39.98437851
0.5,40.00219251
0.5,40.01999868
0.5,40.03779703
0.5,40.05558757
0.5,40.07337031
0.5,40.09114526
0.5,40.10891243
0.5,40.12667182
0.5,40.14442346
0.5,40.16216735
0.5,40.17990350
0.5,40.19763192
0.5,40.21535262
0.5,40.23306561
0.5,40.25077090
0.5,40.26846850
0.5,40.28615842
0.5,40.30384068
0.5,40.32151527
0.5,40.33918221
0.5,40.35684152
0.5,40.37449320
0.5,40.39213725
0.5,40.40977370
0.5,40.42740255
0.5,40.44502380
0.5,40.46263748
0.5,40.48024358
0.5,40.49784213
0.5,40.51543312
0.5,40.53301658
0.5,40.55059250
0.5,40.56816090
0.5,40.58572178
0.5,40.60327517
0.5,40.62082106
0.5,40.63835947
0.5,40.65589040
0.5,40.67341387
0.5,40.69092988
0.5,40.70843845
0.5,40.72593959
0.5,40.74343329
0.5,40.76091958
0.5,40.77839847
0.5,40.79586995
0.5,40.81333405
0.5,40.83079076
0.5,40.84824011
0.5,40.86568209
0.5,40.88311673
0.5,40.90054402
0.5,40.91796398
