# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: 93 RpsToRak Equal Legs
#@color:#802EF0
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,index
0.098518008008075,3.008850000013160
0.904321040242736,3.008900000013160
0.095678959757264,3.008900000013160
0.909889662223577,3.009000000013160
0.090110337776423,3.009000000013160
0.912077429420489,3.009040000013160
0.087922570579511,3.009040000013160
0.912621146865131,3.009050000013160
0.087378853134869,3.009050000013160
0.920611339015944,3.009200000013160
0.079388660984056,3.009200000013160
0.922173812568129,3.009230000013160
0.077826187431871,3.009230000013160
0.924239186215971,3.009270000013160
0.075760813784029,3.009270000013160
0.927299181614828,3.009330000013160
0.072700818385172,3.009330000013160
0.927804656140215,3.009340000013160
0.072195343859785,3.009340000013160
0.928309358865314,3.009350000013160
0.071690641134687,3.009350000013160
0.930314609468158,3.009390000013160
0.069685390531842,3.009390000013160
0.930813111533702,3.009400000013160
0.069186888466298,3.009400000013160
0.931310277384415,3.009410000013160
0.068689722615585,3.009410000013160
0.932794456369069,3.009440000013160
0.067205543630931,3.009440000013160
0.933286751036474,3.009450000013160
0.066713248963526,3.009450000013160
0.933777945629961,3.009460000013160
0.066222054370039,3.009460000013160
0.938145609299012,3.009550000013160
0.061854390700988,3.009550000013160
0.942420661464508,3.009640000013170
0.057579338535492,3.009640000013170
0.944291651638632,3.009680000013170
0.055708348361368,3.009680000013170
0.945220464199257,3.009700000013170
0.054779535800743,3.009700000013170
0.947981178554764,3.009760000013170
0.052018821445236,3.009760000013170
0.948437306077394,3.009770000013170
0.051562693922606,3.009770000013170
0.948892673243710,3.009780000013170
0.051107326756290,3.009780000013170
0.949346969672188,3.009790000013170
0.050653030327812,3.009790000013170
0.950252063286782,3.009810000013170
0.049747936713218,3.009810000013170
0.950703086389753,3.009820000013170
0.049296913610247,3.009820000013170
0.954273800036463,3.009900000013170
0.045726199963537,3.009900000013170
0.957778962998826,3.009980000013170
0.042221037001174,3.009980000013170
0.959076571549929,3.010010000013170
0.040923428450071,3.010010000013170
0.959507334111084,3.010020000013170
0.040492665888916,3.010020000013170
0.961645437010855,3.010070000013170
0.038354562989145,3.010070000013170
0.963759515637008,3.010120000013170
0.036240484362992,3.010120000013170
0.966264305408404,3.010180000013170
0.033735694591596,3.010180000013170
0.967504023709626,3.010210000013170
0.032495976290375,3.010210000013170
0.970768784649612,3.010290000013170
0.029231215350388,3.010290000013170
0.971172737578105,3.010300000013170
0.028827262421895,3.010300000013170
0.972779350775701,3.010340000013170
0.027220649224299,3.010340000013170
0.973178721176286,3.010350000013170
0.026821278823714,3.010350000013170
0.973974721581035,3.010370000013170
0.026025278418965,3.010370000013170
0.979062285774562,3.010500000013170
0.020937714225438,3.010500000013170
0.979447342724598,3.010510000013170
0.020552657275403,3.010510000013170
0.980597867785429,3.010540000013170
0.019402132214571,3.010540000013170
0.980979531741992,3.010550000013170
0.019020468258008,3.010550000013170
0.981360291624500,3.010560000013170
0.018639708375500,3.010560000013170
0.985493926229363,3.010670000013170
0.014506073770637,3.010670000013170
0.986971796446654,3.010710000013170
0.013028203553346,3.010710000013170
0.989888112327957,3.010790000013170
0.010111887672043,3.010790000013170
0.994516506469867,3.010920000013170
0.005483493530133,3.010920000013170
0.995216763555829,3.010940000013170
0.004783236444171,3.010940000013170
0.996607610937848,3.010980000013170
0.003392389062152,3.010980000013170
0.998328661914158,3.011030000013170
0.001671338085842,3.011030000013170
0.999011784115864,3.011050000013170
0.000988215884136,3.011050000013170
0.999922342722479,3.024040000013260
0.000077657277521,3.024040000013260
0.999241369780677,3.024060000013260
0.000758630219323,3.024060000013260
0.998557162783050,3.024080000013260
0.001442837216950,3.024080000013260
0.996138270038587,3.024150000013260
0.003861729961413,3.024150000013260
0.995789524764346,3.024160000013260
0.004210475235654,3.024160000013260
