# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Rak1 Angle = 2PI
#@color:#5F94DE
#@skipCriticalLine: false
#@samplingInterval: 3
# Data format: real,index
0.068419302274522,1.353130000002310
0.933960668840691,1.353140000002310
0.066039331159309,1.353140000002310
0.936327084604847,1.353150000002310
0.063672915395153,1.353150000002310
0.938680145987554,1.353160000002310
0.061319854012446,1.353160000002310
0.941020052585947,1.353170000002310
0.058979947414053,1.353170000002310
0.943347001252206,1.353180000002310
0.056652998747794,1.353180000002310
0.945661245894275,1.353190000002310
0.054338754105725,1.353190000002310
0.947962862586504,1.353200000002310
0.052037137413496,1.353200000002310
0.950252159351581,1.353210000002310
0.049747840648419,1.353210000002310
0.952529325591106,1.353220000002310
0.047470674408894,1.353220000002310
0.954794490121697,1.353230000002310
0.045205509878303,1.353230000002310
0.957047839011801,1.353240000002310
0.042952160988199,1.353240000002310
0.959289613817083,1.353250000002310
0.040710386182917,1.353250000002310
0.961519881200634,1.353260000002310
0.038480118799366,1.353260000002310
0.963738822329201,1.353270000002310
0.036261177670799,1.353270000002310
0.965946673268550,1.353280000002310
0.034053326731450,1.353280000002310
0.968143554208310,1.353290000002310
0.031856445791690,1.353290000002310
0.970329583965634,1.353300000002310
0.029670416034366,1.353300000002310
0.972504993900657,1.353310000002310
0.027495006099343,1.353310000002310
0.974669843225887,1.353320000002310
0.025330156774113,1.353320000002310
0.976824303500746,1.353330000002310
0.023175696499254,1.353330000002310
0.978968545108249,1.353340000002310
0.021031454891751,1.353340000002310
0.981102623927750,1.353350000002310
0.018897376072250,1.353350000002310
0.983226764064870,1.353360000002310
0.016773235935130,1.353360000002310
0.985341131589130,1.353370000002310
0.014658868410870,1.353370000002310
0.987445666699817,1.353380000002320
0.012554333300183,1.353380000002320
0.989540702124175,1.353390000002320
0.010459297875825,1.353390000002320
0.991626231980167,1.353400000002320
0.008373768019833,1.353400000002320
0.993702474099241,1.353410000002320
0.006297525900759,1.353410000002320
0.995769476910171,1.353420000002320
0.004230523089829,1.353420000002320
0.997827344328949,1.353430000002320
0.002172655671051,1.353430000002320
0.999876234778448,1.353440000002320
0.000123765221552,1.353440000002320
1.000000000000000,1.353440605699950
0.000000000000000,1.353440605699950
0.997119589561695,1.515680000003380
0.002880410438305,1.515680000003380
1.000000000000000,1.515673110431230
0.000000000000000,1.515673110431230
0.992908581797230,1.515690000003380
0.007091418202770,1.515690000003380
0.988660791104562,1.515700000003380
0.011339208895439,1.515700000003380
0.984375151266393,1.515710000003380
0.015624848733607,1.515710000003380
0.980050693511178,1.515720000003380
0.019949306488822,1.515720000003380
0.975686215550492,1.515730000003380
0.024313784449508,1.515730000003380
0.971280991148792,1.515740000003380
0.028719008851208,1.515740000003380
0.966833700376906,1.515750000003380
0.033166299623094,1.515750000003380
0.962342938212188,1.515760000003380
0.037657061787813,1.515760000003380
0.957807799997298,1.515770000003380
0.042192200002702,1.515770000003380
0.953226387598797,1.515780000003380
0.046773612401203,1.515780000003380
0.948597917529313,1.515790000003380
0.051402082470687,1.515790000003380
0.943920751445388,1.515800000003380
0.056079248554612,1.515800000003380
0.939192954941015,1.515810000003380
0.060807045058985,1.515810000003380
0.934412862223230,1.515820000003380
0.065587137776770,1.515820000003380
0.929579361783047,1.515830000003380
