# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Rak1 Zetas
#@color:#E02D22
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,index
0.795135107267484,16.548135423433500
0.355640253128992,16.562594363062600
0.215978855200112,16.581802393432200
0.904471801346658,16.599516737876000
0.633122686401685,16.607891255653500
0.317745631519117,16.632624412319200
0.174335118193920,16.640620675652200
0.551463606952938,16.654405256392400
0.566383951158650,16.667983063058600
0.732275766541266,16.685120437132000
0.565281024177590,16.691137355279900
0.478249881621450,16.710383978982900
0.633728718146224,16.717283161204900
0.730177138009125,16.727826501204500
0.587296881495752,16.745554445648200
0.893417455635391,16.759529430462500
0.455278005727703,16.765134275647500
0.487319077163771,16.774776831202700
0.362408056430137,16.791078586757600
0.148515608798702,16.800164505646200
0.911678346563937,16.811641078979100
0.464143645639275,16.818628013793600
0.583973716335850,16.835859103793000
0.528439975119539,16.847963545644400
0.743523640121840,16.872391120087900
0.888722386447625,16.879756171198700
0.540507848727184,16.892030942309400
0.119601873868488,16.922304008974900
0.509634324916502,16.930426797863500
0.789690992391489,16.941253318974200
0.789865553119955,16.959068826751300
0.452485666330944,16.971140450454500
0.066319270613653,16.979930615639400
0.637853441998526,16.998276429712800
0.664260062699255,17.012056434527000
0.559377335831308,17.026364019711700
0.513393638697110,17.050834908970000
0.932211182825049,17.065202426006500
0.317301069820321,17.082213948968800
0.625487930143782,17.088648356376000
0.173043072602696,17.100694938968100
0.662255478465603,17.109796764523300
0.787240600905169,17.124465756745000
0.652062098040309,17.132893928596500
0.639720444621921,17.139210641929600
0.599830682540690,17.158606067114100
0.340652204554103,17.170353767854400
0.401613121078253,17.180376463039200
0.235825135215583,17.188315333409300
0.349259121457975,17.205346837112300
0.447651912592308,17.213286575630500
0.623009042692169,17.229141920074400
0.376639968983633,17.242832867851600
0.659939325638551,17.256917978962200
0.863563562831727,17.261843201184300
0.539270433102685,17.289648942294300
0.802931771868524,17.299475556738400
0.443074363773248,17.311379287750500
0.507641123053917,17.331922160811200
0.323960042554493,17.345193477847800
0.750419785349232,17.362308003773000
0.670246873368195,17.369598585254300
0.647849161284469,17.381436967846400
0.581434957749499,17.388842090068300
0.822226073029838,17.412462875252600
0.337436566195696,17.418156534511700
0.580914035350161,17.431751078955600
0.918619339551159,17.451771645991900
0.326716921458489,17.462365353398900
0.317994498145391,17.470497608954100
0.081346199128744,17.487496767842400
0.392189940827479,17.496716484138300
0.581990155332117,17.505973908582400
0.666766961536234,17.517654612285700
0.696412799837198,17.535243394507200
0.640817793885758,17.543417975618000
0.491694610054363,17.572745733765100
0.492820221863186,17.589735544505200
0.713825743811347,17.606517150430500
0.280286860599820,17.615617857837500
0.312197238352150,17.623827487837200
0.428464425320819,17.645455716725300
0.873618361205712,17.658487808947000
0.802837479853534,17.661060031169100
0.298411953196888,17.671378626724300
0.513609435642334,17.688794778945900
0.669378359348486,17.693907875612300
0.879615823339181,17.702493524500900
0.601467011694584,17.712389960056100
0.854487121027355,17.725973367092600
0.593470461252129,17.741767034869800
0.814327154626297,17.745466561906700
0.550940478166482,17.762860292646800
0.433548615573348,17.772573864868600
0.623496092806006,17.787399743016200
0.810124493039161,17.796348291534400
0.228175863361048,17.810482790793100
0.245731009723281,17.817914444496500
0.343529242251700,17.827372353385100
0.387717135674950,17.842899345977100
0.583186452860307,17.861042190050500
0.748066524117157,17.868159564124300
0.574477561192035,17.885377351901400
0.642929984850613,17.895260131160300
0.449006686496619,17.911744239678200
0.742964464500126,17.924292578196200
0.871500171883431,17.934674879306900
0.403802441988416,17.944135039676900
0.737599532345974,17.962571858565100
0.460056063259086,17.967573212268700
0.671745535139895,17.979342784120100
0.729930126581432,17.997625982637900
0.198749546817847,18.010753464489200
0.586539665223344,18.018937854488900
0.841549403455206,18.038639586710400
0.573228101911361,18.047119086710100
0.831441068680194,18.057674797820800
0.301939713819072,18.064521298931600
0.264511735562300,18.080912794116200
0.546765340217482,18.089771342264000
0.744111506659396,18.095350301152700
0.443769895303058,18.116021172263000
0.707689166863422,18.125841920040400
0.112173982637591,18.134069616706800
0.575498996631912,18.143431990039800
0.665758596157663,18.159489495224300
0.797049047634645,18.165230037076000
0.434557933811418,18.179365831519900
0.836057151112215,18.190327064482400
0.563543914443764,18.200628312630200
0.474851674683457,18.208609534481700
0.218450394412230,18.215396645592600
0.316071925136985,18.231162090036400
0.586331807125984,18.238997450776900
0.528658377580584,18.247344392258100
0.456179857365025,18.257576285220600
0.562512042722071,18.281609120034500
0.178820620554254,18.312366667811200
0.558993270797361,18.325876505588400
0.608176344465515,18.332654780403000
0.683185516837298,18.349827675587500
0.648944882134734,18.356896039290900
0.685200457653129,18.364342150031400
0.944797582798992,18.380974705586300
0.564675134094149,18.394728067067300
0.743433799054514,18.401872830770700
0.458270170059654,18.409086990029700
0.246153325838685,18.425574992621700
0.308318213028964,18.433510838917700
0.398959170334680,18.446178279287600
0.882934446468187,18.461725050768500
0.716020135228179,18.472257787805100
0.267586087386492,18.478159292619700
0.507724481039566,18.500694712248500
0.600521148084036,18.508970786692600
0.496353450278926,18.518186707457500
0.353942915710234,18.526395578914200
0.341740745069797,18.542945493358000
0.889647605879592,18.548221023357800
0.580877722341633,18.556670268172300
0.828513793137632,18.577261145578900
0.434540491838792,18.590396737800600
0.377203696357250,18.597704272244800
0.555981644210356,18.612571144466500
0.145974936009575,18.621813868169800
0.707994117042845,18.628802446688100
0.283105533811149,18.639120854095100
0.869794153513485,18.658391434464700
0.371042217445728,18.665298172242200
0.302044791525720,18.673367854464200
0.458153651452026,18.689477205945000
0.906690416641435,18.693886434463400
0.865930626698252,18.704652343351900
0.958191200387190,18.709514505573900
0.783621432310068,18.718859283351300
0.336997957343159,18.732518490017500
0.296593117583391,18.740347680017200
0.984224429321266,18.765959390386600
0.721127652989504,18.772165867793700
0.332508705751458,18.783793059645200
0.369142065845757,18.803509032607400
0.542884368306680,18.811448060384900
0.868142531286664,18.826074575569500
0.447637033107642,18.836834142235700
0.760809025397535,18.849879080013000
0.675160082932202,18.852606897790700
0.564765024752035,18.862007525568100
0.532675517605051,18.878308910012000
0.603468248261596,18.883933887789500
0.711987658491206,18.894490978900200
0.445110713930997,18.901993301122200
0.417181159920631,18.915468339640200
0.295257619245969,18.924112383343600
0.128629640809614,18.931390878898800
0.743799669089496,18.946692382602000
0.594321413678569,18.956703322231200
0.462282699906407,18.966884682601200
0.525104613364658,18.974997242230500
0.386618705181764,18.994293101118700
0.706128408200970,19.000124948155500
0.483206879623245,19.010562190006900
0.436361111111111,19.023763693670500
0.550109315291809,19.040342060005800
0.667397974712426,19.046415816672300
0.329364021165177,19.062651686301300
0.646078073935507,19.073267745560100
0.259582646725021,19.105202938521900
0.291022468698761,19.113347545558600
0.610818435877238,19.120147420743500
0.942054371110020,19.133759494076400
0.314305895452230,19.139356955557600
0.975635366660741,19.149439337038700
0.347803850030625,19.155448553334800
0.266110160457464,19.182266248519000
0.625143056823885,19.189805695926100
0.895263200551173,19.201598811110800
0.977888514728748,19.210041178888300
0.568016301413065,19.223561488147000
0.100025915966925,19.231627766256900
0.166588968022794,19.246516140738800
0.297022743537194,19.253797338516300
0.539616517740089,19.261845273330800
0.808733704636560,19.270972464441500
0.698878507708884,19.281521427033700
0.647319798645547,19.294351212218400
0.792545136192378,19.298407878884900
0.629507504105691,19.321219050365600
0.553539623062084,19.326796194069100
0.451856220770039,19.338556464439000
0.462226292150367,19.361193342215900
0.484677418958011,19.371039972956300
0.205974492204185,19.389724778881500
0.759856849011655,19.399405453325600
0.710953577995899,19.406728212214200
0.638241298939107,19.413863128510200
0.611501702003573,19.432873665546500
